00:11:28.817 INFO   - DlgSettingsColorFilter::updateHistogram
00:11:28.890 INFO   - DocumentModelColorFilter::intensityLow curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DlgSettings::updatePreview
00:11:28.890 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DocumentModelColorFilter::intensityHigh curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DlgSettings::updatePreview
00:11:28.890 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DlgFilterWorker::slotNewParameters filterMode=2 low=0 high=0.5
00:11:28.890 INFO   - DlgFilterWorker::slotNewParameters filterMode=2 low=0 high=0.5
00:11:28.890 INFO   - DlgSettings::updatePreview
00:11:28.890 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:11:28.890 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:11:28.891 INFO   - DlgFilterWorker::slotNewParameters filterMode=2 low=0 high=0.5
00:11:48.879 INFO   - MainWindow::slotEditMenu
00:11:52.993 INFO   - MainWindow::slotEditMenu
00:11:59.255 INFO   - MainWindow::slotDigitizeColorPicker
00:11:59.255 INFO   - DigitizeStateAxis::end
00:11:59.255 INFO   - DigitizeStateColorPicker::begin
00:11:59.255 INFO   - MainWindow::selectBackgroundOriginal
00:11:59.255 INFO   - MainWindow::slotCmbBackground
00:11:59.255 INFO   - BackgroundStateContext::setBackgroundImage background=Original
00:11:59.255 INFO   - BackgroundStateContext::requestStateTransition
00:11:59.255 INFO   - BackgroundStateContext::completeRequestedStateTransitionIfExists
00:11:59.255 INFO   - BackgroundStateCurve::end
00:11:59.255 INFO   - BackgroundStateOriginal::begin
00:11:59.255 INFO   - ViewPointStyle::setPointStyle
00:11:59.255 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:11:59.255 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:11:59.255 INFO   - ViewSegmentFilter::setColorFilterSettings
00:11:59.256 INFO   - MainWindow::updateDigitizeStateIfSoftwareTriggered
00:11:59.256 INFO   - MainWindow::slotDigitizeColorPicker
00:11:59.256 INFO   - ViewPointStyle::setEnabled enabled=true
00:11:59.256 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:11:59.256 INFO   - ViewSegmentFilter::setEnabled enabled=true
00:11:59.256 INFO   - MainWindow::updateControls selectedItems=0
00:11:59.256 INFO   - CmdStackShadow::canRedo
00:11:59.256 INFO   - ViewPointStyle::setEnabled enabled=true
00:11:59.256 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:11:59.256 INFO   - ViewSegmentFilter::setEnabled enabled=true
00:11:59.256 INFO   - MainWindow::updateControls selectedItems=0
00:11:59.256 INFO   - CmdStackShadow::canRedo
00:12:08.145 INFO   - MainWindow::slotCmbCurve
00:12:08.145 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:08.145 INFO   - BackgroundStateContext::setCurveSelected curve=Curve1
00:12:08.145 INFO   - BackgroundStateCurve::setCurveSelected curve=Curve1
00:12:08.145 INFO   - BackgroundStateCurve::processImageFromSavedInputs
00:12:08.146 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:12:08.146 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:12:08.165 INFO   - GridRemoval::remove transformationIsDefined=false removeDefinedGridLines=false
00:12:08.165 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(771x598)
00:12:08.165 INFO   - BackgroundStateNone::setCurveSelected
00:12:08.165 INFO   - BackgroundStateOriginal::setCurveSelected
00:12:08.165 INFO   - BackgroundStateUnloaded::setCurveSelected
00:12:08.165 INFO   - DigitizeStateColorPicker::handleCurveChange
00:12:08.165 INFO   - MainWindow::updateViewedCurves
00:12:08.165 INFO   - GraphicsScene::showCurves show=true showAll=true curve=
00:12:08.165 INFO   - MainWindow::updateViewsOfSettings
00:12:08.166 INFO   - ViewPointStyle::setPointStyle
00:12:08.166 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:12:08.166 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:08.166 INFO   - ViewSegmentFilter::setColorFilterSettings
00:12:08.166 INFO   - MainWindow::updateFittingWindow
00:12:08.166 INFO   - FittingWindow::update
00:12:08.166 INFO   - FittingWindow::resizeTable
00:12:08.166 INFO   - MainWindow::slotFittingWindowCurveFit order=9
00:12:08.166 INFO   - MainWindow::updateGeometryWindow
00:12:08.166 INFO   - GeometryWindow::update
00:12:08.166 INFO   - Document::curveForCurveName
00:12:08.166 INFO   - CoordSystemContext::curveForCurveName
00:12:08.166 INFO   - GeometryWindow::resizeTable
00:12:13.894 INFO   - ChecklistGuideBrowser::slotAnchorClicked
00:12:13.894 INFO   - ChecklistGuideBrowser::refresh
00:12:13.894 INFO   - ChecklistGuideBrowser::processAhrefs
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:13.894 INFO   - ChecklistGuideBrowser::processCheckboxes
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::check
00:12:13.894 INFO   - ChecklistGuideBrowser::processDivs
00:12:13.894 INFO   - ChecklistGuideBrowser::divShow anchor=AXIS1
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=Curve1
00:12:13.894 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
00:12:16.979 INFO   - MainWindow::wheelEvent degrees=0 phase=0
00:12:16.979 INFO   - MainWindow::wheelEvent degrees=0 phase=0
00:12:16.986 INFO   - MainWindow::wheelEvent degrees=0 phase=0
00:12:16.986 INFO   - MainWindow::wheelEvent degrees=0 phase=0
00:12:16.993 INFO   - MainWindow::wheelEvent degrees=0 phase=0
00:12:17.986 INFO   - MainWindow::slotMousePress
00:12:17.986 INFO   - GraphicsScene::resetPositionHasChangedFlags
00:12:17.986 INFO   - DigitizeStateColorPicker::handleMousePress
00:12:18.114 INFO   - MainWindow::slotMouseRelease
00:12:18.114 INFO   - DigitizeStateColorPicker::handleMouseRelease
00:12:18.114 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:18.114 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:18.114 INFO   - DigitizeStateColorPicker::computeFilterFromPixel
00:12:18.136 INFO   - CmdAbstract::CmdAbstract
00:12:18.136 INFO   - CmdSettingsColorFilter::CmdSettingsColorFilter
00:12:18.136 INFO   - DigitizeStateContext::appendNewCmd
00:12:18.136 INFO   - CmdAbstract::redo
00:12:18.136 INFO   - Point::identifierIndex identifierIndex=0
00:12:18.136 INFO   - CmdSettingsColorFilter::cmdRedo
00:12:18.136 INFO   - Document::iterateThroughCurvePointsAxes
00:12:18.136 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
00:12:18.136 INFO   - Document::iterateThroughCurvesPointsGraphs
00:12:18.136 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
00:12:18.136 INFO   - DocumentHashGenerator::generator result=‘åŸè
00:12:18.136 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=‘åŸè
00:12:18.136 INFO   - MainWindow::updateSettingsColorFilter
00:12:18.136 INFO   - Document::setModelColorFilter
00:12:18.136 INFO   - Document::curveForCurveName
00:12:18.136 INFO   - CoordSystemContext::curveForCurveName
00:12:18.136 INFO   - Document::curveForCurveName
00:12:18.136 INFO   - CoordSystemContext::curveForCurveName
00:12:18.136 INFO   - BackgroundStateContext::updateColorFilter
00:12:18.136 INFO   - BackgroundStateCurve::updateColorFilter
00:12:18.136 INFO   - BackgroundStateCurve::processImageFromSavedInputs
00:12:18.136 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:12:18.136 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:12:18.156 INFO   - GridRemoval::remove transformationIsDefined=false removeDefinedGridLines=false
00:12:18.156 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(771x598)
00:12:18.156 INFO   - BackgroundStateNone::updateColorFilter
00:12:18.156 INFO   - BackgroundStateOriginal::updateColorFilter
00:12:18.156 INFO   - BackgroundStateUnloaded::updateColorFilter
00:12:18.156 INFO   - DigitizeStateColorPicker::handleCurveChange
00:12:18.156 INFO   - MainWindow::updateViewsOfSettings
00:12:18.156 INFO   - ViewPointStyle::setPointStyle
00:12:18.156 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:12:18.156 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:18.156 INFO   - ViewSegmentFilter::setColorFilterSettings
00:12:18.156 INFO   - MainWindow::updateAfterCommand
00:12:18.156 INFO   - MainWindow::updateAfterCommandStatusBarCoords
00:12:18.156 INFO   - Document::iterateThroughCurvePointsAxes
00:12:18.156 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
00:12:18.156 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:18.156 INFO   - BackgroundStateContext::setCurveSelected curve=Curve1
00:12:18.156 INFO   - BackgroundStateCurve::setCurveSelected curve=Curve1
00:12:18.156 INFO   - BackgroundStateCurve::processImageFromSavedInputs
00:12:18.156 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
00:12:18.156 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
00:12:18.175 INFO   - GridRemoval::remove transformationIsDefined=false removeDefinedGridLines=false
00:12:18.175 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(771x598)
00:12:18.175 INFO   - BackgroundStateNone::setCurveSelected
00:12:18.175 INFO   - BackgroundStateOriginal::setCurveSelected
00:12:18.175 INFO   - BackgroundStateUnloaded::setCurveSelected
00:12:18.175 INFO   - MainWindow::updateGridLines
00:12:18.176 INFO   - DigitizeStateColorPicker::end
00:12:18.176 INFO   - MainWindow::selectBackgroundOriginal
00:12:18.176 INFO   - MainWindow::slotCmbBackground
00:12:18.176 INFO   - BackgroundStateContext::setBackgroundImage background=Filtered
00:12:18.176 INFO   - BackgroundStateContext::requestStateTransition
00:12:18.176 INFO   - BackgroundStateContext::completeRequestedStateTransitionIfExists
00:12:18.176 INFO   - BackgroundStateOriginal::end
00:12:18.176 INFO   - BackgroundStateCurve::begin
00:12:18.176 INFO   - DigitizeStateAxis::begin
00:12:18.176 INFO   - ViewPointStyle::setPointStyle
00:12:18.176 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:12:18.176 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
00:12:18.176 INFO   - ViewSegmentFilter::setColorFilterSettings
00:12:18.176 INFO   - MainWindow::updateDigitizeStateIfSoftwareTriggered
00:12:18.176 INFO   - MainWindow::slotDigitizeAxis
00:12:18.176 INFO   - ViewPointStyle::setEnabled enabled=true
00:12:18.176 INFO   - ViewPointStyle::pixmapForCurrentSettings
00:12:18.176 INFO   - ViewSegmentFilter::setEnabled enabled=true
00:12:18.176 INFO   - MainWindow::updateControls selectedItems=0
00:12:18.177 INFO   - CmdStackShadow::canRedo
00:12:18.177 INFO   - GraphicsScene::updateAfterCommand
00:12:18.177 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
00:12:18.177 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Curve1 highlightOpacity=0.35
00:12:18.177 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Axes highlightOpacity=0.35
00:12:18.177 INFO   - GraphicsScene::updateCurves
00:12:18.177 INFO   - Document::curvesGraphsNames
00:12:18.177 INFO   - CoordSystemContext::curvesGraphsNames
00:12:18.177 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=2
00:12:18.177 INFO   - GraphicsScene::updatePointMembership
00:12:18.177 INFO   - GraphicsLinesForCurves::lineMembershipReset
00:12:18.177 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Curve1
00:12:18.177 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
00:12:18.177 INFO   - Document::iterateThroughCurvePointsAxes
00:12:18.177 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
00:12:18.177 INFO   - Document::iterateThroughCurvesPointsGraphs
00:12:18.177 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
00:12:18.177 INFO   - GraphicsLinesForCurves::lineMembershipPurge
00:12:18.177 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Curve1
00:12:18.177 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
00:12:18.177 INFO   - GraphicsLinesForCurve::drawLinesStraight curve=Curve1
00:12:18.177 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
00:12:18.177 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
00:12:18.177 INFO   - DigitizeStateAxis::updateAfterPointAddition
00:12:18.177 INFO   - MainWindow::updateControls selectedItems=0
00:12:18.177 INFO   - CmdStackShadow::canRedo
00:12:18.177 INFO   - MainWindow::updateChecklistGuide
00:12:18.177 INFO   - ChecklistGuide::update
00:12:18.177 INFO   - ChecklistGuideBrowser::update
00:12:18.177 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
00:12:18.177 INFO   - Document::curveAxes
00:12:18.177 INFO   - CoordSystemContext::curveAxes
00:12:18.177 INFO   - Document::curveAxes
00:12:18.177 INFO   - CoordSystemContext::curveAxes
00:12:18.177 INFO   - Document::curveAxes
00:12:18.177 INFO   - CoordSystemContext::curveAxes
00:12:18.177 INFO   - Document::curvesGraphsNumPoints
00:12:18.177 INFO   - CoordSystemContext::curvesGraphsNumPoints
00:12:18.177 INFO   - ChecklistGuideBrowser::refresh
00:12:18.177 INFO   - ChecklistGuideBrowser::processAhrefs
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::bindToDocument
00:12:18.177 INFO   - ChecklistGuideBrowser::processCheckboxes
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::check
00:12:18.177 INFO   - ChecklistGuideBrowser::processDivs
00:12:18.177 INFO   - ChecklistGuideBrowser::divShow anchor=AXIS1
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=Curve1
00:12:18.177 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
00:12:18.179 INFO   - MainWindow::updateFittingWindow
00:12:18.179 INFO   - FittingWindow::update
00:12:18.179 INFO   - FittingWindow::resizeTable
00:12:18.179 INFO   - MainWindow::slotFittingWindowCurveFit order=9
00:12:18.179 INFO   - MainWindow::updateGeometryWindow
00:12:18.179 INFO   - GeometryWindow::update
00:12:18.179 INFO   - Document::curveForCurveName
00:12:18.179 INFO   - CoordSystemContext::curveForCurveName
00:12:18.179 INFO   - GeometryWindow::resizeTable
00:12:18.179 INFO   - CoordSystemContext::printStream
00:12:18.179 INFO   - Document::iterateThroughCurvePointsAxes
00:12:18.179 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
00:12:18.179 INFO   - Document::iterateThroughCurvesPointsGraphs
00:12:18.179 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
00:12:18.179 INFO   - DocumentHashGenerator::generator result=‘åŸè
00:12:18.179 INFO   - CmdAbstract::saveOrCheckPostCommandDocumentStateHash stateHash=‘åŸè
00:12:18.179 INFO   - Point::identifierIndex identifierIndex=0
00:12:18.179 INFO   - CmdAbstract::redo identifierIndex=0->0
00:12:18.179 INFO   - CmdStackShadow::canRedo
00:12:18.179 INFO   - MainWindow::slotCleanChanged
00:12:20.420 INFO   - MainWindow::slotMousePress
00:12:20.420 INFO   - GraphicsScene::resetPositionHasChangedFlags
00:12:20.420 INFO   - DigitizeStateAxis::handleMousePress
00:12:20.542 INFO   - MainWindow::slotMouseRelease
00:12:20.542 INFO   - DigitizeStateAxis::handleMouseRelease
00:12:20.542 INFO   - Document::curveAxes
00:12:20.542 INFO   - CoordSystemContext::curveAxes
00:12:20.542 INFO   - GraphicsScene::createPoint identifier=Axes	0
00:12:20.542 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
00:12:20.542 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
00:12:20.542 INFO   - GraphicsScene::addTemporaryPoint identifer=Axes	0
00:12:20.542 INFO   - GraphicsLinesForCurves::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(133, 476)
00:12:20.542 INFO   - GraphicsLinesForCurve::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(133, 476) newPointCount=1
00:12:20.542 INFO   - DlgEditPointAxis::DlgEditPointAxis
00:12:20.542 INFO   - DlgValidatorFactory::DlgValidatorFactory
00:12:20.542 INFO   - DlgValidatorFactory::createCartesianOrPolarWithPolarPolar
00:12:20.542 INFO   - DlgValidatorFactory::createWithNonPolar
00:12:20.542 INFO   - DlgValidatorAbstract::DlgValidatorAbstract
00:12:20.542 INFO   - DlgValidatorNumber::DlgValidatorNumber
00:12:20.542 INFO   - DlgValidatorFactory::createCartesianOrPolarWithNonPolarPolar
00:12:20.542 INFO   - DlgValidatorFactory::createWithNonPolar
00:12:20.542 INFO   - DlgValidatorAbstract::DlgValidatorAbstract
00:12:20.542 INFO   - DlgValidatorNumber::DlgValidatorNumber
00:12:20.542 INFO   - DlgEditPointAxis::initializeGraphCoordinates
00:12:24.577 INFO   - DlgEditPointAxis::~DlgEditPointAxis
00:12:24.578 INFO   - GraphicsScene::removePoint identifier=Axes	0
00:12:24.578 INFO   - GraphicsLinesForCurves::removePoint point=Axes	0 curveCount=2
00:12:24.578 INFO   - GraphicsLinesForCurve::identifierToOrdinal identifier=Axes	0
00:12:24.578 INFO   - GraphicsLinesForCurve::removePoint point=-1 pointCount=1
00:12:31.045 INFO   - MainWindow::slotMousePress
00:12:31.045 INFO   - GraphicsScene::resetPositionHasChangedFlags
00:12:31.045 INFO   - DigitizeStateAxis::handleMousePress
00:12:31.152 INFO   - MainWindow::slotMouseRelease
00:12:31.152 INFO   - DigitizeStateAxis::handleMouseRelease
00:12:31.152 INFO   - Document::curveAxes
