21:32:48.677 INFO   - Segment::firstPoint pos=(610, 269)
21:32:48.677 INFO   - Segment::firstPoint lineCount=10
21:32:48.677 INFO   - Segment::firstPoint pos=(651, 305)
21:32:48.677 INFO   - Segment::firstPoint lineCount=1
21:32:48.677 INFO   - Segment::firstPoint pos=(652, 145)
21:32:48.677 INFO   - Segment::firstPoint lineCount=1
21:32:48.677 INFO   - Segment::firstPoint pos=(652, 179)
21:32:48.677 INFO   - Segment::firstPoint lineCount=1
21:32:48.677 INFO   - Segment::firstPoint pos=(652, 239)
21:32:48.677 INFO   - Segment::firstPoint lineCount=9
21:32:48.677 INFO   - Segment::firstPoint pos=(708, 51)
21:32:48.677 INFO   - Segment::firstPoint lineCount=1
21:32:48.677 INFO   - Segment::firstPoint pos=(643, 16)
21:32:48.677 INFO   - Segment::firstPoint lineCount=1
21:32:48.677 INFO   - Segment::firstPoint pos=(651, 302)
21:32:48.677 INFO   - Segment::firstPoint lineCount=16
21:32:48.677 INFO   - Segment::firstPoint pos=(684, 314)
21:32:48.677 INFO   - SegmentFactory::SegmentFactory
21:32:48.677 INFO   - SegmentFactory::fillPoints
21:32:48.677 INFO   - Segment::fillPoints
21:32:48.678 INFO   - Document::iterateThroughCurveSegments
21:32:48.678 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:48.679 INFO   - Document::iterateThroughCurveSegments
21:32:48.679 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:48.679 INFO   - CmdAbstract::CmdAbstract
21:32:48.679 INFO   - CmdPointChangeBase::CmdPointChangeBase
21:32:48.679 INFO   - CmdAddPointsGraph::CmdAddPointsGraph
21:32:48.679 INFO   - DigitizeStateContext::appendNewCmd
21:32:48.679 INFO   - CmdAbstract::redo
21:32:48.679 INFO   - Point::identifierIndex identifierIndex=65
21:32:48.679 INFO   - CmdAddPointsGraph::cmdRedo
21:32:48.679 INFO   - Document::iterateThroughCurvePointsAxes
21:32:48.679 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:48.679 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:48.679 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:48.679 INFO   - DocumentHashGenerator::generator result=sIQ]	Üã|mˇü&x∂
21:32:48.679 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=sIQ]	Üã|mˇü&x∂
21:32:48.679 INFO   - CmdPointChangeBase::saveDocumentState
21:32:48.679 INFO   - Document::curveAxes
21:32:48.679 INFO   - CoordSystemContext::curveAxes
21:32:48.679 INFO   - Document::curvesGraphs
21:32:48.679 INFO   - CoordSystemContext::curvesGraphs
21:32:48.679 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:48.679 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:48.679 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=65
21:32:48.679 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(684, 314) identifier=Ba	point	65
21:32:48.680 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:48.680 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:48.680 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=66
21:32:48.680 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(708, 313) identifier=Ba	point	66
21:32:48.680 INFO   - Document::updatePointOrdinals
21:32:48.680 INFO   - CoordSystemContext::updatePointOrdinals
21:32:48.680 INFO   - CoordSystem::updatePointOrdinals
21:32:48.680 INFO   - CurvesGraphs::updatePointOrdinals
21:32:48.680 INFO   - Curve::updatePointOrdinals curve=Ba connectAs=FunctionSmooth
21:32:48.680 INFO   - Curve::updatePointOrdinalsFunctions curve=Ba connectAs=FunctionSmooth
21:32:48.680 INFO   - Curve::updatePointOrdinals curve=U connectAs=FunctionSmooth
21:32:48.680 INFO   - Curve::updatePointOrdinalsFunctions curve=U connectAs=FunctionSmooth
21:32:48.680 INFO   - MainWindow::updateAfterCommand
21:32:48.680 INFO   - MainWindow::updateAfterCommandStatusBarCoords
21:32:48.680 INFO   - Document::iterateThroughCurvePointsAxes
21:32:48.680 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:48.680 INFO   - Transformation::calculateTransformFromLinearCartesianPoints
21:32:48.680 INFO   - Transformation::updateTransformFromMatrices matrixScreen=
                         134            733            134
                         433            433             29
                           1              1              1  matrixGraphRaw=
                           0             20              0
                           0              0              1
                           1              1              1  matrixGraphLinear=
                           0             20              0
                           0              0              1
                           1              1              1
 originalScreen0=(134, 433)
 originalScreen1=(733, 433)
 originalScreen2=(134, 29)
 roundTripScreen0=(134, 433)
 roundTripScreen1=(733, 433)
 roundTripScreen2=(134, 29)

21:32:48.680 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
21:32:48.681 INFO   - BackgroundStateContext::setCurveSelected curve=Ba
21:32:48.681 INFO   - BackgroundStateCurve::setCurveSelected curve=Ba
21:32:48.681 INFO   - BackgroundStateCurve::processImageFromSavedInputs
21:32:48.681 INFO   - DocumentModelColorFilter::high curve=Ba curves=Axes,U,Ba
21:32:48.681 INFO   - DocumentModelColorFilter::low curve=Ba curves=Axes,U,Ba
21:32:48.740 INFO   - GridRemoval::remove transformationIsDefined=true removeDefinedGridLines=false
21:32:48.740 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(832x521)
21:32:48.740 INFO   - BackgroundStateNone::setCurveSelected
21:32:48.740 INFO   - BackgroundStateOriginal::setCurveSelected
21:32:48.740 INFO   - BackgroundStateUnloaded::setCurveSelected
21:32:48.740 INFO   - MainWindow::updateGridLines
21:32:48.745 INFO   - GraphicsScene::updateAfterCommand
21:32:48.745 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
21:32:48.745 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Axes highlightOpacity=0.35
21:32:48.745 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=U highlightOpacity=0.35
21:32:48.745 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Ba highlightOpacity=0.35
21:32:48.745 INFO   - GraphicsScene::updateCurves
21:32:48.745 INFO   - Document::curvesGraphsNames
21:32:48.745 INFO   - CoordSystemContext::curvesGraphsNames
21:32:48.745 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=3
21:32:48.745 INFO   - GraphicsScene::updatePointMembership
21:32:48.745 INFO   - GraphicsLinesForCurves::lineMembershipReset
21:32:48.745 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
21:32:48.745 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=U
21:32:48.745 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Ba
21:32:48.745 INFO   - Document::iterateThroughCurvePointsAxes
21:32:48.745 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:48.746 INFO   - GraphicsScene::createPoint identifier=Axes	point	5
21:32:48.747 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.747 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.747 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:48.747 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:48.762 INFO   - GraphicsScene::createPoint identifier=Ba	point	65
21:32:48.762 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.762 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.763 INFO   - GraphicsScene::createPoint identifier=Ba	point	66
21:32:48.763 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.763 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:48.763 INFO   - GraphicsLinesForCurves::lineMembershipPurge
21:32:48.763 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
21:32:48.763 INFO   - GraphicsLinesForCurve::renumberOrdinals
21:32:48.763 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=3 ordinalRenumbering=true
21:32:48.763 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=U
21:32:48.763 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
21:32:48.763 INFO   - GraphicsLinesForCurve::drawLinesStraight curve=U
21:32:48.763 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Ba
21:32:48.764 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=61 ordinalRenumbering=false
21:32:48.764 INFO   - GraphicsLinesForCurve::drawLinesSmooth curve=Ba
21:32:48.764 INFO   - DigitizeStateSegment::updateAfterPointAddition
21:32:48.764 INFO   - MainWindow::updateControls selectedItems=0
21:32:48.764 INFO   - CmdStackShadow::canRedo
21:32:48.816 INFO   - MainWindow::updateChecklistGuide
21:32:48.816 INFO   - ChecklistGuide::update
21:32:48.816 INFO   - ChecklistGuideBrowser::update
21:32:48.816 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
21:32:48.816 INFO   - Document::curveAxes
21:32:48.816 INFO   - CoordSystemContext::curveAxes
21:32:48.816 INFO   - Document::curveAxes
21:32:48.816 INFO   - CoordSystemContext::curveAxes
21:32:48.816 INFO   - Document::curveAxes
21:32:48.816 INFO   - CoordSystemContext::curveAxes
21:32:48.816 INFO   - Document::curvesGraphsNumPoints
21:32:48.816 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:32:48.816 INFO   - Document::curvesGraphsNumPoints
21:32:48.816 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:32:48.816 INFO   - ChecklistGuideBrowser::refresh
21:32:48.816 INFO   - ChecklistGuideBrowser::processAhrefs
21:32:48.816 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:48.817 INFO   - ChecklistGuideBrowser::processCheckboxes
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::check
21:32:48.817 INFO   - ChecklistGuideBrowser::processDivs
21:32:48.817 INFO   - ChecklistGuideBrowser::divShow anchor=Ba
21:32:48.817 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
21:32:48.817 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
21:32:48.817 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
21:32:48.818 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
21:32:48.818 INFO   - ChecklistGuideBrowser::divHide anchor=Ba
21:32:48.818 INFO   - ChecklistGuideBrowser::divHide anchor=U
21:32:48.818 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
21:32:48.824 INFO   - MainWindow::updateFittingWindow
21:32:48.824 INFO   - FittingWindow::update
21:32:48.824 INFO   - Document::curveForCurveName
21:32:48.824 INFO   - CoordSystemContext::curveForCurveName
21:32:48.824 INFO   - FittingWindow::resizeTable
21:32:48.824 INFO   - MainWindow::slotFittingWindowCurveFit order=9
21:32:48.827 INFO   - MainWindow::updateGeometryWindow
21:32:48.827 INFO   - GeometryWindow::update
21:32:48.827 INFO   - Document::curveForCurveName
21:32:48.827 INFO   - CoordSystemContext::curveForCurveName
21:32:48.828 INFO   - GeometryWindow::resizeTable
21:32:48.832 INFO   - CoordSystemContext::printStream
21:32:48.833 INFO   - Document::iterateThroughCurvePointsAxes
21:32:48.833 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:48.833 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:48.833 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:48.834 INFO   - DocumentHashGenerator::generator result=ñì;}°Ë¨Çä¸ÌÛgkTT
21:32:48.834 INFO   - CmdAbstract::saveOrCheckPostCommandDocumentStateHash stateHash=ñì;}°Ë¨Çä¸ÌÛgkTT
21:32:48.834 INFO   - Point::identifierIndex identifierIndex=67
21:32:48.834 INFO   - CmdAbstract::redo identifierIndex=65->67
21:32:48.834 INFO   - CmdStackShadow::canRedo
21:32:48.855 INFO   - MainWindow::slotMouseRelease
21:32:48.855 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:49.802 INFO   - SegmentLine::hoverLeaveEvent
21:32:49.802 INFO   - Segment::slotHover
21:32:50.893 INFO   - MainWindow::slotMousePress
21:32:50.893 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:50.894 INFO   - DigitizeStateSegment::handleMousePress
21:32:50.971 INFO   - MainWindow::slotMouseRelease
21:32:50.971 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:51.399 INFO   - SegmentLine::hoverEnterEvent
21:32:51.399 INFO   - Segment::slotHover
21:32:51.442 INFO   - SegmentLine::hoverLeaveEvent
21:32:51.442 INFO   - Segment::slotHover
21:32:51.442 INFO   - SegmentLine::hoverEnterEvent
21:32:51.442 INFO   - Segment::slotHover
21:32:51.449 INFO   - SegmentLine::hoverLeaveEvent
21:32:51.449 INFO   - Segment::slotHover
21:32:52.128 INFO   - SegmentLine::hoverEnterEvent
21:32:52.128 INFO   - Segment::slotHover
21:32:52.213 INFO   - SegmentLine::hoverLeaveEvent
21:32:52.214 INFO   - Segment::slotHover
21:32:52.214 INFO   - SegmentLine::hoverEnterEvent
21:32:52.214 INFO   - Segment::slotHover
21:32:52.735 INFO   - MainWindow::slotMousePress
21:32:52.735 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:52.736 INFO   - DigitizeStateSegment::handleMousePress
21:32:52.736 INFO   - SegmentLine::mousePressEvent
21:32:52.736 INFO   - Segment::forwardMousePress segmentLines=16
21:32:52.736 INFO   - Segment::firstPoint lineCount=16
21:32:52.736 INFO   - Segment::firstPoint pos=(684, 314)
21:32:52.736 INFO   - DigitizeStateSegment::slotMouseClickOnSegment
21:32:52.736 INFO   - DigitizeStateSegment::segmentFromSegmentStart segments=35
21:32:52.736 INFO   - Segment::firstPoint lineCount=9
21:32:52.736 INFO   - Segment::firstPoint pos=(41, 228)
21:32:52.736 INFO   - Segment::firstPoint lineCount=12
21:32:52.736 INFO   - Segment::firstPoint pos=(40, 241)
21:32:52.736 INFO   - Segment::firstPoint lineCount=28
21:32:52.736 INFO   - Segment::firstPoint pos=(150, 32)
21:32:52.736 INFO   - Segment::firstPoint lineCount=14
21:32:52.736 INFO   - Segment::firstPoint pos=(150, 40)
21:32:52.736 INFO   - Segment::firstPoint lineCount=24
21:32:52.736 INFO   - Segment::firstPoint pos=(149, 44)
21:32:52.736 INFO   - Segment::firstPoint lineCount=4
21:32:52.736 INFO   - Segment::firstPoint pos=(294, 391)
21:32:52.736 INFO   - Segment::firstPoint lineCount=44
21:32:52.736 INFO   - Segment::firstPoint pos=(231, 64)
21:32:52.736 INFO   - Segment::firstPoint lineCount=3
21:32:52.736 INFO   - Segment::firstPoint pos=(330, 276)
21:32:52.736 INFO   - Segment::firstPoint lineCount=26
21:32:52.736 INFO   - Segment::firstPoint pos=(294, 398)
21:32:52.736 INFO   - Segment::firstPoint lineCount=9
21:32:52.736 INFO   - Segment::firstPoint pos=(366, 482)
21:32:52.736 INFO   - Segment::firstPoint lineCount=28
21:32:52.737 INFO   - Segment::firstPoint pos=(362, 182)
21:32:52.737 INFO   - Segment::firstPoint lineCount=9
21:32:52.737 INFO   - Segment::firstPoint pos=(372, 333)
21:32:52.737 INFO   - Segment::firstPoint lineCount=12
21:32:52.737 INFO   - Segment::firstPoint pos=(396, 495)
21:32:52.737 INFO   - Segment::firstPoint lineCount=21
21:32:52.737 INFO   - Segment::firstPoint pos=(362, 175)
21:32:52.737 INFO   - Segment::firstPoint lineCount=2
21:32:52.737 INFO   - Segment::firstPoint pos=(422, 217)
21:32:52.737 INFO   - Segment::firstPoint lineCount=2
21:32:52.737 INFO   - Segment::firstPoint pos=(443, 181)
21:32:52.737 INFO   - Segment::firstPoint lineCount=11
21:32:52.737 INFO   - Segment::firstPoint pos=(422, 222)
21:32:52.737 INFO   - Segment::firstPoint lineCount=8
21:32:52.737 INFO   - Segment::firstPoint pos=(463, 496)
21:32:52.737 INFO   - Segment::firstPoint lineCount=33
21:32:52.737 INFO   - Segment::firstPoint pos=(443, 176)
21:32:52.737 INFO   - Segment::firstPoint lineCount=31
21:32:52.737 INFO   - Segment::firstPoint pos=(472, 242)
21:32:52.737 INFO   - Segment::firstPoint lineCount=2
21:32:52.737 INFO   - Segment::firstPoint pos=(589, 242)
21:32:52.737 INFO   - Segment::firstPoint lineCount=47
21:32:52.737 INFO   - Segment::firstPoint pos=(472, 247)
21:32:52.737 INFO   - Segment::firstPoint lineCount=86
21:32:52.737 INFO   - Segment::firstPoint pos=(136, 16)
21:32:52.737 INFO   - Segment::firstPoint lineCount=26
21:32:52.737 INFO   - Segment::firstPoint pos=(589, 239)
21:32:52.737 INFO   - Segment::firstPoint lineCount=10
21:32:52.737 INFO   - Segment::firstPoint pos=(610, 266)
21:32:52.737 INFO   - Segment::firstPoint lineCount=7
21:32:52.737 INFO   - Segment::firstPoint pos=(610, 269)
21:32:52.737 INFO   - Segment::firstPoint lineCount=10
21:32:52.737 INFO   - Segment::firstPoint pos=(651, 305)
21:32:52.737 INFO   - Segment::firstPoint lineCount=1
21:32:52.737 INFO   - Segment::firstPoint pos=(652, 145)
21:32:52.737 INFO   - Segment::firstPoint lineCount=1
21:32:52.737 INFO   - Segment::firstPoint pos=(652, 179)
21:32:52.737 INFO   - Segment::firstPoint lineCount=1
21:32:52.737 INFO   - Segment::firstPoint pos=(652, 239)
21:32:52.737 INFO   - Segment::firstPoint lineCount=9
21:32:52.737 INFO   - Segment::firstPoint pos=(708, 51)
21:32:52.737 INFO   - Segment::firstPoint lineCount=1
21:32:52.737 INFO   - Segment::firstPoint pos=(643, 16)
21:32:52.737 INFO   - Segment::firstPoint lineCount=1
21:32:52.737 INFO   - Segment::firstPoint pos=(651, 302)
21:32:52.737 INFO   - Segment::firstPoint lineCount=16
21:32:52.737 INFO   - Segment::firstPoint pos=(684, 314)
21:32:52.737 INFO   - SegmentFactory::SegmentFactory
21:32:52.737 INFO   - SegmentFactory::fillPoints
21:32:52.737 INFO   - Segment::fillPoints
21:32:52.738 INFO   - Document::iterateThroughCurveSegments
21:32:52.738 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:52.738 INFO   - Document::iterateThroughCurveSegments
21:32:52.738 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:52.739 INFO   - CmdAbstract::CmdAbstract
21:32:52.739 INFO   - CmdPointChangeBase::CmdPointChangeBase
21:32:52.739 INFO   - CmdAddPointsGraph::CmdAddPointsGraph
21:32:52.739 INFO   - DigitizeStateContext::appendNewCmd
21:32:52.739 INFO   - CmdAbstract::redo
21:32:52.739 INFO   - Point::identifierIndex identifierIndex=67
21:32:52.739 INFO   - CmdAddPointsGraph::cmdRedo
21:32:52.739 INFO   - Document::iterateThroughCurvePointsAxes
21:32:52.739 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:52.739 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:52.739 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:52.739 INFO   - DocumentHashGenerator::generator result=ñì;}°Ë¨Çä¸ÌÛgkTT
21:32:52.739 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=ñì;}°Ë¨Çä¸ÌÛgkTT
